year,name,fraction,sex
1881,Mercy,0.000091,f
1881,Dillard,0.000083,m
1881,Miranda,0.000091,f
1881,Dolph,0.000083,m
1881,Nana,0.000091,f
1881,Dorsey,0.000083,m
1881,Oda,0.000091,f
1881,Edith,0.000083,m
1881,Osa,0.000091,f
1881,Eldridge,0.000083,m
1881,Paula,0.000091,f
1881,Elmo,0.000083,m
1881,Prudence,0.000091,f
1881,Emma,0.000083,m
1881,Robert,0.000091,f
1881,Eric,0.000083,m
1881,Selina,0.000091,f
1881,Freddie,0.000083,m
1881,Sibyl,0.000091,f
1881,Geo,0.000083,m
1881,Zilpah,0.000091,f
1881,Godfrey,0.000083,m
1881,Zona,0.000091,f
1881,Harper,0.000083,m
1881,Abigail,0.000081,f
1881,Haywood,0.000083,m
1881,Almedia,0.000081,f
1881,Jean,0.000083,m
1881,Althea,0.000081,f
1881,Jule,0.000083,m
1881,Angelina,0.000081,f
1881,Lambert,0.000083,m
1881,Anner,0.000081,f
1881,Leland,0.000083,m
1881,Ara,0.000081,f
1881,Lew,0.000083,m
1881,Berdie,0.000081,f
1881,Margaret,0.000083,m
1881,Beryl,0.000081,f
1881,Marshal,0.000083,m
1881,Besse,0.000081,f
1881,Miguel,0.000083,m
1881,Byrdie,0.000081,f
1881,Milford,0.000083,m
1881,Calla,0.000081,f
1881,Ocie,0.000083,m
1881,Carlotta,0.000081,f
1881,Olen,0.000083,m
1881,Claribel,0.000081,f
1881,Orange,0.000083,m
1881,Clarice,0.000081,f
1881,Orin,0.000083,m
1881,Clemmie,0.000081,f
1881,Ottis,0.000083,m
1881,Clifford,0.000081,f
1881,Park,0.000083,m
1881,Coral,0.000081,f
1881,Pinkney,0.000083,m
1881,Dillie,0.000081,f
1881,Ples,0.000083,m
1881,Edwina,0.000081,f
1881,Press,0.000083,m
1881,Elinor,0.000081,f
1881,Rafael,0.000083,m
1881,Elizebeth,0.000081,f
1881,Ramon,0.000083,m
1881,Emmer,0.000081,f
1881,Randall,0.000083,m
1881,Esta,0.000081,f
1881,Reece,0.000083,m
1881,Exie,0.000081,f
1881,Roe,0.000083,m
1881,Felicia,0.000081,f
1881,Rube,0.000083,m
1881,Ira,0.000081,f
1881,Thad,0.000083,m
1881,Iris,0.000081,f
1881,Vivian,0.000083,m
1881,Jettie,0.000081,f
1881,Willian,0.000083,m
1881,Juana,0.000081,f
1881,Young,0.000083,m
1881,Justine,0.000081,f
1881,Aloysius,0.000074,m
1881,Leanna,0.000081,f
1881,Ambers,0.000074,m
1881,Leonie,0.000081,f
1881,Archer,0.000074,m
1881,Louvenia,0.000081,f
1881,Bailey,0.000074,m
1881,Malissie,0.000081,f
1881,Bartholomew,0.000074,m
1881,Manie,0.000081,f
1881,Bessie,0.000074,m
1881,Margery,0.000081,f
1881,Billie,0.000074,m
1881,Maymie,0.000081,f
1881,Bishop,0.000074,m
1881,Meda,0.000081,f
1881,Carey,0.000074,m
1881,Myrtice,0.000081,f
1881,Collins,0.000074,m
1881,Narcissus,0.000081,f
1881,Connie,0.000074,m
1881,Nonie,0.000081,f
1881,Drew,0.000074,m
1881,Onie,0.000081,f
1881,Elbridge,0.000074,m
1881,Pansy,0.000081,f
1881,Eldon,0.000074,m
1881,Paulina,0.000081,f
1881,Elvis,0.000074,m
1881,Rachael,0.000081,f
1881,Ely,0.000074,m
1881,Rosamond,0.000081,f
1881,Fritz,0.000074,m
1881,Rosanna,0.000081,f
1881,Gaston,0.000074,m
1881,Theo,0.000081,f
1881,Guadalupe,0.000074,m
1881,Theresia,0.000081,f
1881,Hartwell,0.000074,m
1881,Tommie,0.000081,f
1881,Herschel,0.000074,m
1881,Valeria,0.000081,f
1881,Isadore,0.000074,m
1881,Vessie,0.000081,f
1881,Jesus,0.000074,m
1881,Victorine,0.000081,f
1881,Kelly,0.000074,m
1881,Wilhelmine,0.000081,f
1881,Knox,0.000074,m
1881,Winnifred,0.000081,f
1881,Larry,0.000074,m
1881,Zada,0.000081,f
1881,Lindsay,0.000074,m
1881,Abby,0.000071,f
1881,Llewellyn,0.000074,m
1881,Adela,0.000071,f
1881,Lue,0.000074,m
1881,Alfreda,0.000071,f
1881,Manning,0.000074,m
1881,Alicia,0.000071,f
1881,Marcellus,0.000074,m
1881,Alla,0.000071,f
1881,Mervin,0.000074,m
1881,Arabella,0.000071,f
1881,Minnie,0.000074,m
1881,Ardella,0.000071,f
1881,Odie,0.000074,m
1881,Arminda,0.000071,f
1881,Ola,0.000074,m
1881,Arminta,0.000071,f
1881,Palmer,0.000074,m
1881,Audie,0.000071,f
1881,Reed,0.000074,m
1881,Cammie,0.000071,f
1881,Reese,0.000074,m
1881,Carmen,0.000071,f
1881,Sampson,0.000074,m
1881,Claudie,0.000071,f
1881,Samual,0.000074,m
1881,Cordia,0.000071,f
1881,Sanders,0.000074,m
1881,Delila,0.000071,f
1881,Squire,0.000074,m
1881,Dessa,0.000071,f
1881,Sterling,0.000074,m
1881,Diana,0.000071,f
1881,Sumner,0.000074,m
1881,Dicie,0.000071,f
1881,Theo,0.000074,m
1881,Dottie,0.000071,f
1881,Thos,0.000074,m
1881,Dove,0.000071,f
1881,Todd,0.000074,m
1881,Drucilla,0.000071,f
1881,Tommy,0.000074,m
1881,Edyth,0.000071,f
1881,Unknown,0.000074,m
1881,Effa,0.000071,f
1881,Watt,0.000074,m
1881,Eleanora,0.000071,f
1881,Wendell,0.000074,m
1881,Emilia,0.000071,f
1881,Wirt,0.000074,m
1881,Etha,0.000071,f
1881,Wong,0.000074,m
1881,Ethyl,0.000071,f
1881,Woodie,0.000074,m
1881,Etna,0.000071,f
1881,Addie,0.000065,m
1881,Eulalia,0.000071,f
1881,Albion,0.000065,m
1881,Flo,0.000071,f
1881,Alec,0.000065,m
1881,Fredericka,0.000071,f
1881,Alice,0.000065,m
1881,Gloria,0.000071,f
1881,Alphonso,0.000065,m
1881,Gusta,0.000071,f
1881,Alvis,0.000065,m
1881,Hessie,0.000071,f
1881,Ammon,0.000065,m
1881,Hope,0.000071,f
1881,Auther,0.000065,m
1881,Icie,0.000071,f
1881,Ballard,0.000065,m
1881,Jessica,0.000071,f
1881,Barton,0.000065,m
1881,Lea,0.000071,f
1881,Boss,0.000065,m
1881,Letta,0.000071,f
1881,Burley,0.000065,m
1881,Liddie,0.000071,f
1881,Cas,0.000065,m
1881,Lillia,0.000071,f
1881,Cass,0.000065,m
1881,Lota,0.000071,f
1881,Chalmer,0.000065,m
1881,Lulie,0.000071,f
1881,Chesley,0.000065,m
1881,Madie,0.000071,f
1881,Cora,0.000065,m
1881,Manuela,0.000071,f
1881,Coy,0.000065,m
1881,Margarita,0.000071,f
1881,Denton,0.000065,m
1881,Nathalie,0.000071,f
1881,Doss,0.000065,m
1881,Nevada,0.000071,f
1881,Edson,0.000065,m
1881,Nita,0.000071,f
1881,Egbert,0.000065,m
1881,Ota,0.000071,f
1881,Elder,0.000065,m
1881,Parthenia,0.000071,f
1881,Elie,0.000065,m
1881,Queenie,0.000071,f
1881,Elsworth,0.000065,m
1881,Rae,0.000071,f
1881,Elzie,0.000065,m
1881,Ramona,0.000071,f
1881,Erving,0.000065,m
1881,Rosina,0.000071,f
1881,Evans,0.000065,m
1881,Selena,0.000071,f
1881,Evert,0.000065,m
1881,Tempie,0.000071,f
1881,Florence,0.000065,m
1881,Texie,0.000071,f
1881,Fredric,0.000065,m
1881,Will,0.000071,f
1881,Furman,0.000065,m
1881,Zetta,0.000071,f
1881,Garland,0.000065,m
1881,Zillah,0.000071,f
1881,Garrett,0.000065,m
1881,Aida,0.000061,f
1881,Gideon,0.000065,m
1881,Albertine,0.000061,f
1881,Halsey,0.000065,m
1881,Allene,0.000061,f
1881,Handy,0.000065,m
1881,Annabel,0.000061,f
1881,Helen,0.000065,m
1881,Arizona,0.000061,f
1881,Horatio,0.000065,m
1881,Arra,0.000061,f
1881,Hyrum,0.000065,m
1881,Aurora,0.000061,f
1881,Isham,0.000065,m
1881,Belva,0.000061,f
1881,Justin,0.000065,m
1881,Biddie,0.000061,f
1881,Leopold,0.000065,m
1881,Bird,0.000061,f
1881,Levy,0.000065,m
1881,Bula,0.000061,f
1881,Lindsey,0.000065,m
1881,Carry,0.000061,f
1881,Lum,0.000065,m
1881,Clementine,0.000061,f
1881,Mac,0.000065,m
1881,Corine,0.000061,f
1881,Mahlon,0.000065,m
1881,Courtney,0.000061,f
1881,Mart,0.000065,m
1881,Crete,0.000061,f
1881,Merrill,0.000065,m
1881,Daisey,0.000061,f
1881,Nellie,0.000065,m
1881,Dee,0.000061,f
1881,Oda,0.000065,m
1881,Dicy,0.000061,f
1881,Olaf,0.000065,m
1881,Donie,0.000061,f
1881,Oran,0.000065,m
1881,Dorcas,0.000061,f
1881,Orson,0.000065,m
1881,Dossie,0.000061,f
1881,Pearlie,0.000065,m
1881,Elda,0.000061,f
1881,Percival,0.000065,m
1881,Eldora,0.000061,f
1881,Pierce,0.000065,m
1881,Elenora,0.000061,f
1881,Plummer,0.000065,m
1881,Ellar,0.000061,f
1881,Presley,0.000065,m
1881,Emelie,0.000061,f
1881,Price,0.000065,m
1881,Emeline,0.000061,f
1881,Quincy,0.000065,m
1881,Emmaline,0.000061,f
1881,Rex,0.000065,m
1881,Ester,0.000061,f
1881,Rollo,0.000065,m
1881,Euphemia,0.000061,f
1881,Roswell,0.000065,m
1881,Evaline,0.000061,f
1881,Ruffus,0.000065,m
1881,Evangeline,0.000061,f
1881,Sheldon,0.000065,m
1881,Flavia,0.000061,f
1881,Shirley,0.000065,m
1881,Fleta,0.000061,f
1881,Ted,0.000065,m
1881,Florance,0.000061,f
1881,Tilman,0.000065,m
1881,Fronia,0.000061,f
1881,Vance,0.000065,m
1881,Gillie,0.000061,f
1881,Williams,0.000065,m
1881,Guadalupe,0.000061,f
1881,Worth,0.000065,m
1881,Hassie,0.000061,f
1881,York,0.000065,m
1881,Icy,0.000061,f
1881,Acie,0.000055,m
1881,Ivah,0.000061,f
1881,Alden,0.000055,m
1881,Jewel,0.000061,f
1881,Alfonso,0.000055,m
1881,Jinnie,0.000061,f
1881,Alois,0.000055,m
1881,Joan,0.000061,f
1881,Alvah,0.000055,m
1881,Jonnie,0.000061,f
1881,Alvie,0.000055,m
1881,Karen,0.000061,f
1881,Andres,0.000055,m
1881,Katharina,0.000061,f
1881,Asher,0.000055,m
1881,Kathryne,0.000061,f
1881,Ashley,0.000055,m
1881,Lella,0.000061,f
1881,Ashton,0.000055,m
1881,Leo,0.000061,f
1881,Augustine,0.000055,m
1881,Luvenia,0.000061,f
1881,Baxter,0.000055,m
1881,Mai,0.000061,f
1881,Bernhard,0.000055,m
1881,Margarett,0.000061,f
1881,Bertrand,0.000055,m
1881,Mell,0.000061,f
1881,Billy,0.000055,m
1881,Merle,0.000061,f
1881,Bird,0.000055,m
1881,Mirtie,0.000061,f
1881,Blaine,0.000055,m
1881,Mora,0.000061,f
1881,Bruno,0.000055,m
1881,Nelia,0.000061,f
1881,Burke,0.000055,m
1881,Nena,0.000061,f
1881,Cap,0.000055,m
1881,Ninnie,0.000061,f
1881,Carrie,0.000055,m
1881,Odie,0.000061,f
1881,Carson,0.000055,m
1881,Osie,0.000061,f
1881,Casimiro,0.000055,m
1881,Patience,0.000061,f
1881,Collie,0.000055,m
1881,Pink,0.000061,f
1881,Curley,0.000055,m
1881,Rettie,0.000061,f
1881,Dale,0.000055,m
1881,Rosia,0.000061,f
1881,Dixon,0.000055,m
1881,Rowena,0.000061,f
1881,Dominick,0.000055,m
1881,Rozella,0.000061,f
1881,Ennis,0.000055,m
1881,Ruthie,0.000061,f
1881,Erasmus,0.000055,m
1881,Salome,0.000061,f
1881,Ferd,0.000055,m
1881,Sammie,0.000061,f
1881,Garret,0.000055,m
1881,Sofia,0.000061,f
1881,Gary,0.000055,m
1881,Sula,0.000061,f
1881,Gee,0.000055,m
1881,Suzanne,0.000061,f
1881,Gerrit,0.000055,m
1881,Sybil,0.000061,f
1881,Gregory,0.000055,m
1881,Sylvania,0.000061,f
1881,Griffin,0.000055,m
1881,Theodosia,0.000061,f
1881,Hall,0.000055,m
1881,Therese,0.000061,f
1881,Heber,0.000055,m
1881,Tilla,0.000061,f
1881,Hector,0.000055,m
1881,Tressa,0.000061,f
1881,Hermann,0.000055,m
1881,Ursula,0.000061,f
1881,Hosteen,0.000055,m
1881,Veda,0.000061,f
1881,Howell,0.000055,m
1881,Vena,0.000061,f
1881,Huey,0.000055,m
1881,Verdie,0.000061,f
1881,Humphrey,0.000055,m
1881,Wanda,0.000061,f
1881,Hunter,0.000055,m
1881,Zaida,0.000061,f
1881,Hurley,0.000055,m
1881,Zena,0.000061,f
1881,Isidore,0.000055,m
1881,Zenobia,0.000061,f
1881,Ivey,0.000055,m
1881,Zilpha,0.000061,f
1881,Jones,0.000055,m
1881,Aggie,0.000051,f
1881,Lafe,0.000055,m
1881,Alba,0.000051,f
1881,Lonie,0.000055,m
1881,Aletha,0.000051,f
1881,Lorenza,0.000055,m
1881,Alvena,0.000051,f
1881,Lyle,0.000055,m
1881,Alverta,0.000051,f
1881,Marian,0.000055,m
1881,Amber,0.000051,f
1881,Maud,0.000055,m
1881,Andrea,0.000051,f
1881,Maude,0.000055,m
1881,Andrew,0.000051,f
1881,Melville,0.000055,m
1881,Annis,0.000051,f
1881,Murphy,0.000055,m
1881,Ason,0.000051,f
1881,Neil,0.000055,m
1881,Avis,0.000051,f
1881,Obe,0.000055,m
1881,Bama,0.000051,f
1881,Obie,0.000055,m
1881,Bernadette,0.000051,f
1881,Orla,0.000055,m
1881,Bina,0.000051,f
1881,Orlo,0.000055,m
1881,Birtie,0.000051,f
1881,Orrie,0.000055,m
1881,Byrd,0.000051,f
1881,Oswald,0.000055,m
1881,Celesta,0.000051,f
1881,Otha,0.000055,m
1881,Charlie,0.000051,f
1881,Richmond,0.000055,m
1881,Cherry,0.000051,f
1881,Rodney,0.000055,m
1881,Chloie,0.000051,f
1881,Rutherford,0.000055,m
1881,Christie,0.000051,f
1881,Sebastian,0.000055,m
1881,Claudine,0.000051,f
1881,Stanton,0.000055,m
1881,Corda,0.000051,f
1881,Starling,0.000055,m
1881,Corean,0.000051,f
1881,Stonewall,0.000055,m
1881,Corinna,0.000051,f
1881,Sydney,0.000055,m
1881,Donia,0.000051,f
1881,Thurman,0.000055,m
1881,Doshie,0.000051,f
1881,Tolbert,0.000055,m
1881,Earl,0.000051,f
1881,Toney,0.000055,m
1881,Eleanore,0.000051,f
1881,Troy,0.000055,m
1881,Elena,0.000051,f
1881,Uriah,0.000055,m
1881,Elodie,0.000051,f
1881,Vernie,0.000055,m
1881,Ena,0.000051,f
1881,Weaver,0.000055,m
1881,Epsie,0.000051,f
1881,Webb,0.000055,m
1881,Erna,0.000051,f
1881,Whit,0.000055,m
1881,Eugene,0.000051,f
1881,Yee,0.000055,m
1881,Eulah,0.000051,f
1881,Adrien,0.000046,m
1881,Evalena,0.000051,f
1881,Albin,0.000046,m
1881,Exa,0.000051,f
1881,Alf,0.000046,m
1881,Faith,0.000051,f
1881,Alto,0.000046,m
1881,Gail,0.000051,f
1881,Angelo,0.000046,m
1881,Georgine,0.000051,f
1881,Annie,0.000046,m
1881,Glenn,0.000051,f
1881,Antone,0.000046,m
1881,Gretta,0.000051,f
1881,Arden,0.000046,m
1881,Gwendolyn,0.000051,f
1881,Arlington,0.000046,m
1881,Hedwig,0.000051,f
1881,Atticus,0.000046,m
1881,Henriette,0.000051,f
1881,Augustin,0.000046,m
1881,Indiana,0.000051,f
1881,Author,0.000046,m
1881,Izora,0.000051,f
1881,Authur,0.000046,m
1881,Jeffie,0.000051,f
1881,Bedford,0.000046,m
1881,Jemima,0.000051,f
1881,Belton,0.000046,m
1881,Jesse,0.000051,f
1881,Bertha,0.000046,m
1881,Jo,0.000051,f
1881,Blair,0.000046,m
1881,Johnie,0.000051,f
1881,Burrell,0.000046,m
1881,Josefa,0.000051,f
1881,Buster,0.000046,m
1881,Josiephine,0.000051,f
1881,Caesar,0.000046,m
1881,Judy,0.000051,f
1881,Callie,0.000046,m
1881,Juliana,0.000051,f
1881,Campbell,0.000046,m
1881,Junie,0.000051,f
1881,Champ,0.000046,m
1881,Katharyn,0.000051,f
1881,Clara,0.000046,m
1881,Lannie,0.000051,f
1881,Clarance,0.000046,m
1881,Lavada,0.000051,f
1881,Clarke,0.000046,m
1881,Lavenia,0.000051,f
1881,Cliff,0.000046,m
1881,Leda,0.000051,f
1881,Coley,0.000046,m
1881,Leonore,0.000051,f
1881,Colin,0.000046,m
1881,Levina,0.000051,f
1881,Conway,0.000046,m
1881,Libby,0.000051,f
1881,Craig,0.000046,m
1881,Lilie,0.000051,f
1881,Dalton,0.000046,m
1881,Lissie,0.000051,f
1881,Darrell,0.000046,m
1881,Littie,0.000051,f
1881,Darwin,0.000046,m
1881,Lollie,0.000051,f
1881,Delmar,0.000046,m
1881,Loma,0.000051,f
1881,Dennie,0.000046,m
1881,Lonnie,0.000051,f
1881,Dolphus,0.000046,m
1881,Louanna,0.000051,f
1881,Duke,0.000046,m
1881,Lugenia,0.000051,f
1881,Ebb,0.000046,m
1881,Mabell,0.000051,f
1881,Ebbie,0.000046,m
1881,Madeleine,0.000051,f
1881,Eber,0.000046,m
1881,Mahalia,0.000051,f
1881,Edna,0.000046,m
1881,Margarette,0.000051,f
1881,Ellison,0.000046,m
1881,Marinda,0.000051,f
1881,Elmore,0.000046,m
1881,Mila,0.000051,f
1881,Elonzo,0.000046,m
1881,Minda,0.000051,f
1881,Emit,0.000046,m
1881,Nealie,0.000051,f
1881,Emry,0.000046,m
1881,Neta,0.000051,f
1881,Ephram,0.000046,m
1881,Netta,0.000051,f
1881,Esequiel,0.000046,m
1881,Orlena,0.000051,f
1881,Essie,0.000046,m
1881,Ottie,0.000051,f
1881,Esta,0.000046,m
1881,Ottilia,0.000051,f
1881,Ethel,0.000046,m
1881,Ova,0.000051,f
1881,Evertt,0.000046,m
1881,Ozella,0.000051,f
1881,Fayette,0.000046,m
1881,Phyllis,0.000051,f
1881,Flem,0.000046,m
1881,Pollie,0.000051,f
1881,Fleming,0.000046,m
1881,Ressie,0.000051,f
1881,Gabe,0.000046,m
1881,Rosena,0.000051,f
1881,Garner,0.000046,m
1881,Rosey,0.000051,f
1881,Garnett,0.000046,m
1881,Sabina,0.000051,f
1881,Golden,0.000046,m
1881,Senora,0.000051,f
1881,Graham,0.000046,m
1881,Siddie,0.000051,f
1881,Gregg,0.000046,m
1881,Susana,0.000051,f
1881,Gustaf,0.000046,m
1881,Susanne,0.000051,f
1881,Gustavus,0.000046,m
1881,Texanna,0.000051,f
1881,Halbert,0.000046,m
1881,Texas,0.000051,f
1881,Hardie,0.000046,m
1881,Thea,0.000051,f
1881,Hardin,0.000046,m
1881,Theodora,0.000051,f
1881,Harvie,0.000046,m
1881,Tiney,0.000051,f
1881,Harvy,0.000046,m
1881,Tinie,0.000051,f
1881,Hayes,0.000046,m
1881,Tiny,0.000051,f
1881,Hilliard,0.000046,m
1881,Vernon,0.000051,f
1881,Hollis,0.000046,m
1881,Verona,0.000051,f
1881,Hubbard,0.000046,m
1881,Viney,0.000051,f
1881,Hudson,0.000046,m
1881,Achsah,0.00004,f
1881,Ida,0.000046,m
1881,Adline,0.00004,f
1881,Jared,0.000046,m
1881,Agness,0.00004,f
1881,Jere,0.000046,m
1881,Aileen,0.00004,f
1881,Joesph,0.000046,m
1881,Ala,0.00004,f
1881,Johnathan,0.000046,m
1881,Alabama,0.00004,f
1881,Jonah,0.000046,m
1881,Albertina,0.00004,f
1881,Julious,0.000046,m
1881,Alexina,0.00004,f
1881,Juluis,0.000046,m
1881,Alfred,0.00004,f
1881,Justus,0.000046,m
1881,Altie,0.00004,f
1881,Kirby,0.000046,m
1881,Ama,0.00004,f
1881,Kyle,0.000046,m
1881,Amalie,0.00004,f
1881,Lane,0.000046,m
1881,Amelie,0.00004,f
1881,Lawerence,0.000046,m
1881,Amey,0.00004,f
1881,Layton,0.000046,m
1881,Amma,0.00004,f
1881,Less,0.000046,m
1881,Ammie,0.00004,f
1881,Lincoln,0.000046,m
1881,Anie,0.00004,f
1881,Linwood,0.000046,m
1881,Annabell,0.00004,f
1881,Louise,0.000046,m
1881,Arie,0.00004,f
1881,Lowell,0.000046,m
1881,Arta,0.00004,f
1881,Loy,0.000046,m
1881,Arthur,0.00004,f
1881,Lucy,0.000046,m
1881,Attie,0.00004,f
1881,Malachi,0.000046,m
1881,Audra,0.00004,f
1881,Manly,0.000046,m
1881,Augustine,0.00004,f
1881,Mannie,0.000046,m
1881,Avie,0.00004,f
1881,Marcel,0.000046,m
1881,Azzie,0.00004,f
1881,Marius,0.000046,m
1881,Calista,0.00004,f
1881,Marrion,0.000046,m
1881,Cara,0.00004,f
1881,Math,0.000046,m
1881,Carey,0.00004,f
1881,Mercer,0.000046,m
1881,Carl,0.00004,f
1881,Monte,0.000046,m
1881,Carra,0.00004,f
1881,Montgomery,0.000046,m
1881,Cathryn,0.00004,f
1881,Nolan,0.000046,m
1881,Celestine,0.00004,f
1881,Okey,0.000046,m
1881,Cena,0.00004,f
1881,Orley,0.000046,m
1881,Chester,0.00004,f
1881,Page,0.000046,m
1881,Chestina,0.00004,f
1881,Philo,0.000046,m
1881,Clair,0.00004,f
1881,Primus,0.000046,m
1881,Clem,0.00004,f
1881,Prosper,0.000046,m
1881,Cleora,0.00004,f
1881,Pryor,0.000046,m
1881,Crissie,0.00004,f
1881,Rene,0.000046,m
1881,Cyntha,0.00004,f
1881,Robin,0.000046,m
1881,Daisye,0.00004,f
1881,Roll,0.000046,m
1881,Debbie,0.00004,f
1881,Rolland,0.000046,m
1881,Dellia,0.00004,f
1881,Seward,0.000046,m
1881,Delta,0.00004,f
1881,Shannon,0.000046,m
1881,Dezzie,0.00004,f
1881,Talmage,0.000046,m
1881,Dinah,0.00004,f
1881,Urban,0.000046,m
1881,Dola,0.00004,f
1881,Vaughn,0.000046,m
1881,Dollye,0.00004,f
1881,Verner,0.000046,m
1881,Eithel,0.00004,f
1881,Waverly,0.000046,m
1881,Elba,0.00004,f
1881,Webster,0.000046,m
1881,Eleonora,0.00004,f
1881,Weldon,0.000046,m
1881,Elfrieda,0.00004,f
1881,Wells,0.000046,m
1881,Elisa,0.00004,f
1881,Wiliam,0.000046,m
1881,Elmer,0.00004,f
1881,Wilton,0.000046,m
1881,Elmina,0.00004,f
1881,Wing,0.000046,m
1881,Elna,0.00004,f
1881,Wood,0.000046,m
1881,Elza,0.00004,f
1881,Wright,0.000046,m
1881,Emogene,0.00004,f
1881,Ab,0.000037,m
1881,Enola,0.00004,f
1881,Add,0.000037,m
1881,Eola,0.00004,f
1881,Adelard,0.000037,m
1881,Erie,0.00004,f
1882,John,0.078316,m
1882,Mary,0.070426,f
1882,William,0.076194,m
1882,Anna,0.027166,f
1882,James,0.048283,m
1882,Emma,0.019906,f
1882,George,0.042555,m
1882,Elizabeth,0.018894,f
1882,Charles,0.041719,m
1882,Minnie,0.017321,f
1882,Frank,0.026026,m
1882,Margaret,0.01574,f
1882,Joseph,0.02188,m
1882,Ida,0.01446,f
1882,Thomas,0.021388,m
1882,Alice,0.013328,f
1882,Henry,0.021134,m
1882,Bertha,0.013034,f
1882,Robert,0.020487,m
1882,Annie,0.012896,f
1882,Edward,0.020298,m
1882,Clara,0.012879,f
1882,Harry,0.01829,m
1882,Sarah,0.012187,f
1882,Walter,0.014791,m
1882,Florence,0.011426,f
1882,Arthur,0.013816,m
1882,Martha,0.010623,f
1882,Fred,0.013447,m
1882,Ella,0.010424,f
1882,Albert,0.012284,m
1882,Grace,0.010329,f
1882,Samuel,0.008219,m
1882,Laura,0.009948,f
1882,Louis,0.006982,m
1882,Bessie,0.009888,f
1882,David,0.006867,m
1882,Nellie,0.009836,f
1882,Clarence,0.006859,m
1882,Maude,0.009413,f
1882,Charlie,0.006171,m
1882,Cora,0.0093,f
1882,Richard,0.006113,m
1882,Carrie,0.008963,f
1882,Joe,0.006056,m
1882,Mabel,0.008617,f
1882,Andrew,0.005515,m
1882,Ethel,0.008548,f
1882,Will,0.005458,m
1882,Mattie,0.008349,f
1882,Jesse,0.005408,m
1882,Gertrude,0.008116,f
1882,Ernest,0.005261,m
1882,Jennie,0.008073,f
1882,Oscar,0.005122,m
1882,Rose,0.007658,f
1882,Daniel,0.004868,m
1882,Edith,0.007572,f
1882,Sam,0.004548,m
1882,Hattie,0.007425,f
1882,Willie,0.004433,m
1882,Helen,0.007243,f
1882,Alfred,0.004286,m
1882,Lillian,0.007174,f
1882,Roy,0.004269,m
1882,Pearl,0.007122,f
1882,Benjamin,0.003917,m
1882,Louise,0.007027,f
1882,Carl,0.003917,m
1882,Julia,0.00701,f
1882,Peter,0.003778,m
1882,Lillie,0.007001,f
1882,Frederick,0.003745,m
1882,Jessie,0.006967,f
1882,Elmer,0.003614,m
1882,Myrtle,0.006941,f
1882,Lewis,0.003614,m
1882,Edna,0.006768,f
1882,Herbert,0.003532,m
1882,Lula,0.006742,f
1882,Lee,0.003499,m
1882,Eva,0.006612,f
1882,Howard,0.003458,m
1882,Catherine,0.006275,f
1882,Ralph,0.003335,m
1882,Lena,0.006024,f
1882,Paul,0.003253,m
1882,Ada,0.005955,f
1882,Jim,0.003245,m
1882,Frances,0.005886,f
1882,Jacob,0.003196,m
1882,Lucy,0.005817,f
1882,Tom,0.003196,m
1882,Fannie,0.005618,f
1882,Martin,0.003171,m
1882,Daisy,0.005601,f
1882,Earl,0.003089,m
1882,Josephine,0.005514,f
1882,Claude,0.002917,m
1882,Maggie,0.005419,f
1882,Herman,0.002852,m
1882,Dora,0.005134,f
1882,Bert,0.002794,m
1882,Katherine,0.005108,f
1882,Eugene,0.002794,m
1882,Marie,0.005108,f
1882,Ed,0.002762,m
1882,Agnes,0.004883,f
1882,Ben,0.002737,m
1882,Effie,0.004849,f
1882,Francis,0.00268,m
1882,Blanche,0.004728,f
1882,Michael,0.00263,m
1882,Rosa,0.004685,f
1882,Edgar,0.002524,m
1882,Nora,0.004659,f
1882,Edwin,0.002499,m
1882,May,0.004417,f
1882,Chester,0.002458,m
1882,Mamie,0.004391,f
1882,Harvey,0.002458,m
1882,Stella,0.004374,f
1882,Clyde,0.002401,m
1882,Lizzie,0.004278,f
1882,Lawrence,0.002352,m
1882,Sallie,0.004209,f
1882,Luther,0.002327,m
1882,Ellen,0.003907,f
1882,Isaac,0.002278,m
1882,Elsie,0.003872,f
1882,Jack,0.002221,m
1882,Della,0.003864,f
1882,Charley,0.002147,m
1882,Nancy,0.003794,f
1882,Guy,0.002073,m
1882,Nettie,0.003794,f
1882,Otto,0.002065,m
1882,Maud,0.003734,f
1882,Patrick,0.00204,m
1882,Susie,0.003561,f
1882,Ira,0.001999,m
1882,Mae,0.003509,f
1882,Oliver,0.001999,m
1882,Sadie,0.00338,f
1882,Hugh,0.001959,m
1882,Flora,0.003284,f
1882,August,0.001918,m
1882,Alma,0.003181,f
1882,Theodore,0.001901,m
1882,Etta,0.003042,f
1882,Floyd,0.001893,m
1882,Lydia,0.002956,f
1882,Leonard,0.001893,m
1882,Addie,0.002947,f
1882,Raymond,0.001885,m
1882,Katie,0.002826,f
1882,Alexander,0.001844,m
1882,Susan,0.002818,f
1882,Allen,0.001688,m
1882,Ruth,0.002792,f
1882,Stephen,0.001647,m
1882,Georgia,0.002766,f
1882,Archie,0.001598,m
1882,Lottie,0.002757,f
1882,Ray,0.001598,m
1882,Viola,0.002679,f
1882,Jessie,0.001573,m
1882,Mollie,0.002636,f
1882,Homer,0.001557,m
1882,Caroline,0.002628,f
1882,Warren,0.0015,m
1882,Nannie,0.002584,f
1882,Philip,0.001491,m
1882,Kate,0.002532,f
1882,Horace,0.001442,m
1882,Olive,0.002515,f
